5.181	50.9018	-nan
5.181	51.1022	-nan
5.181	51.3026	-nan
5.181	51.503	-nan
5.181	51.7034	-nan
5.181	51.9038	-nan
5.181	52.1042	-nan
5.181	52.3046	-nan
5.181	52.505	-nan
5.181	52.7054	-nan
5.181	52.9058	-nan
5.181	53.1062	-nan
5.181	53.3066	-nan
5.181	53.507	-nan
5.181	53.7074	-nan
5.181	53.9078	-nan
5.181	54.1082	-nan
5.181	54.3086	-nan
5.181	54.509	-nan
5.181	54.7094	-nan
5.181	54.9098	-nan
5.181	55.1102	-nan
5.181	55.3106	-nan
5.181	55.511	-nan
5.181	55.7114	-nan
5.181	55.9118	-nan
5.181	56.1122	-nan
5.181	56.3126	-nan
5.181	56.513	-nan
5.181	56.7134	-nan
5.181	56.9138	-nan
5.181	57.1142	-nan
5.181	57.3146	-nan
5.181	57.515	-nan
5.181	57.7154	-nan
5.181	57.9158	-nan
5.181	58.1162	-nan
5.181	58.3166	-nan
5.181	58.517	-nan
5.181	58.7174	-nan
5.181	58.9178	-nan
5.181	59.1182	-nan
5.181	59.3186	-nan
5.181	59.519	-nan
5.181	59.7194	-nan
5.181	59.9198	-nan
5.181	60.1202	-nan
5.181	60.3206	-nan
5.181	60.521	-nan
5.181	60.7214	-nan
5.181	60.9218	-nan
5.181	61.1222	-nan
5.181	61.3226	-nan
5.181	61.523	-nan
5.181	61.7234	-nan
5.181	61.9238	-nan
5.181	62.1242	-nan
5.181	62.3246	-nan
5.181	62.5251	-nan
5.181	62.7255	-nan
5.181	62.9259	-nan
5.181	63.1263	-nan
5.181	63.3267	-nan
5.181	63.5271	-nan
5.181	63.7275	-nan
5.181	63.9279	-nan
5.181	64.1283	-nan
5.181	64.3287	-nan
5.181	64.5291	-nan
5.181	64.7295	-nan
5.181	64.9299	-nan
5.181	65.1303	-nan
5.181	65.3307	-nan
5.181	65.5311	-nan
5.181	65.7315	-nan
5.181	65.9319	-nan
5.181	66.1323	-nan
5.181	66.3327	-nan
5.181	66.5331	-nan
5.181	66.7335	-nan
5.181	66.9339	-nan
5.181	67.1343	-nan
5.181	67.3347	-nan
5.181	67.5351	-nan
5.181	67.7355	-nan
5.181	67.9359	-nan
5.181	68.1363	-nan
5.181	68.3367	-nan
5.181	68.5371	-nan
5.181	68.7375	-nan
5.181	68.9379	-nan
5.181	69.1383	-nan
5.181	69.3387	-nan
5.181	69.5391	-nan
5.181	69.7395	-nan
5.181	69.9399	-nan
5.181	70.1403	-nan
5.181	70.3407	-nan
5.181	70.5411	-nan
5.181	70.7415	-nan
5.181	70.9419	-nan
5.181	71.1423	-nan
5.181	71.3427	-nan
5.181	71.5431	-nan
5.181	71.7435	-nan
5.181	71.9439	-nan
5.181	72.1443	-nan
5.181	72.3447	-nan
5.181	72.5451	-nan
5.181	72.7455	-nan
5.181	72.9459	-nan
5.181	73.1463	-nan
5.181	73.3467	-nan
5.181	73.5471	-nan
5.181	73.7475	-nan
5.181	73.9479	-nan
5.181	74.1483	-nan
5.181	74.3487	-nan
5.181	74.5491	-nan
5.181	74.7495	-nan
5.181	74.9499	-nan
5.181	75.1503	-nan
5.181	75.3507	-nan
5.181	75.5511	-nan
5.181	75.7515	-nan
5.181	75.9519	-nan
5.181	76.1523	-nan
5.181	76.3527	-nan
5.181	76.5531	-nan
5.181	76.7535	-nan
5.181	76.9539	-nan
5.181	77.1543	-nan
5.181	77.3547	-nan
5.181	77.5551	-nan
5.181	77.7555	-nan
5.181	77.9559	-nan
5.181	78.1563	-nan
5.181	78.3567	-nan
5.181	78.5571	-nan
5.181	78.7575	-nan
5.181	78.9579	-nan
5.181	79.1583	-nan
5.181	79.3587	-nan
5.181	79.5591	-nan
5.181	79.7595	-nan
5.181	79.9599	-nan
5.181	80.1603	-nan
5.181	80.3607	-nan
5.181	80.5611	-nan
5.181	80.7615	-nan
5.181	80.9619	-nan
5.181	81.1623	-nan
5.181	81.3627	-nan
5.181	81.5631	-nan
5.181	81.7635	-nan
5.181	81.9639	-nan
5.181	82.1643	-nan
5.181	82.3647	-nan
5.181	82.5651	-nan
5.181	82.7655	-nan
5.181	82.9659	-nan
5.181	83.1663	-nan
5.181	83.3667	-nan
5.181	83.5671	-nan
5.181	83.7675	-nan
5.181	83.9679	-nan
5.181	84.1683	-nan
5.181	84.3687	-nan
5.181	84.5691	-nan
5.181	84.7695	-nan
5.181	84.9699	-nan
5.181	85.1703	-nan
5.181	85.3707	-nan
5.181	85.5711	-nan
5.181	85.7715	-nan
5.181	85.9719	-nan
5.181	86.1723	-nan
5.181	86.3727	-nan
5.181	86.5731	-nan
5.181	86.7735	-nan
5.181	86.9739	-nan
5.181	87.1743	-nan
5.181	87.3747	-nan
5.181	87.5752	-nan
5.181	87.7756	-nan
5.181	87.976	-nan
5.181	88.1764	-nan
5.181	88.3768	-nan
5.181	88.5772	-nan
5.181	88.7776	-nan
5.181	88.978	-nan
5.181	89.1784	-nan
5.181	89.3788	-nan
5.181	89.5792	-nan
5.181	89.7796	-nan
5.181	89.98	-nan
5.181	90.1804	-nan
5.181	90.3808	-nan
5.181	90.5812	-nan
5.181	90.7816	-nan
5.181	90.982	-nan
5.181	91.1824	-nan
5.181	91.3828	-nan
5.181	91.5832	-nan
5.181	91.7836	-nan
5.181	91.984	-nan
5.181	92.1844	-nan
5.181	92.3848	-nan
5.181	92.5852	-nan
5.181	92.7856	-nan
5.181	92.986	-nan
5.181	93.1864	-nan
5.181	93.3868	-nan
5.181	93.5872	-nan
5.181	93.7876	-nan
5.181	93.988	-nan
5.181	94.1884	-nan
5.181	94.3888	-nan
5.181	94.5892	-nan
5.181	94.7896	-nan
5.181	94.99	-nan
5.181	95.1904	-nan
5.181	95.3908	-nan
5.181	95.5912	-nan
5.181	95.7916	-nan
5.181	95.992	-nan
5.181	96.1924	-nan
5.181	96.3928	-nan
5.181	96.5932	-nan
5.181	96.7936	-nan
5.181	96.994	-nan
5.181	97.1944	-nan
5.181	97.3948	-nan
5.181	97.5952	-nan
5.181	97.7956	-nan
5.181	97.996	-nan
5.181	98.1964	-nan
5.181	98.3968	-nan
5.181	98.5972	-nan
5.181	98.7976	-nan
5.181	98.998	-nan
5.181	99.1984	-nan
5.181	99.3988	-nan
5.181	99.5992	-nan
5.181	99.7996	-nan
5.181	100	0


5.201	0	0
5.201	0.200401	-nan
5.201	0.400802	-nan
5.201	0.601202	-nan
5.201	0.801603	-nan
5.201	1.002	-nan
5.201	1.2024	-nan
5.201	1.40281	-nan
5.201	1.60321	-nan
5.201	1.80361	-nan
5.201	2.00401	-nan
5.201	2.20441	-nan
5.201	2.40481	-nan
5.201	2.60521	-nan
5.201	2.80561	-nan
5.201	3.00601	-nan
5.201	3.20641	-nan
5.201	3.40681	-nan
5.201	3.60721	-nan
5.201	3.80762	-nan
5.201	4.00802	-nan
5.201	4.20842	-nan
5.201	4.40882	-nan
5.201	4.60922	-nan
5.201	4.80962	-nan
5.201	5.01002	-nan
5.201	5.21042	-nan
5.201	5.41082	-nan
5.201	5.61122	-nan
5.201	5.81162	-nan
5.201	6.01202	-nan
5.201	6.21242	-nan
5.201	6.41283	-nan
5.201	6.61323	-nan
5.201	6.81363	-nan
5.201	7.01403	-nan
5.201	7.21443	-nan
5.201	7.41483	-nan
5.201	7.61523	-nan
5.201	7.81563	-nan
5.201	8.01603	-nan
5.201	8.21643	-nan
5.201	8.41683	-nan
5.201	8.61723	-nan
5.201	8.81764	-nan
5.201	9.01804	-nan
5.201	9.21844	-nan
5.201	9.41884	-nan
5.201	9.61924	-nan
5.201	9.81964	-nan
5.201	10.02	-nan
5.201	10.2204	-nan
5.201	10.4208	-nan
5.201	10.6212	-nan
5.201	10.8216	-nan
5.201	11.022	-nan
5.201	11.2224	-nan
5.201	11.4228	-nan
5.201	11.6232	-nan
5.201	11.8236	-nan
5.201	12.024	-nan
5.201	12.2244	-nan
5.201	12.4248	-nan
5.201	12.6253	-nan
5.201	12.8257	-nan
5.201	13.0261	-nan
5.201	13.2265	-nan
5.201	13.4269	-nan
5.201	13.6273	-nan
5.201	13.8277	-nan
5.201	14.0281	-nan
5.201	14.2285	-nan
5.201	14.4289	-nan
5.201	14.6293	-nan
5.201	14.8297	-nan
5.201	15.0301	-nan
5.201	15.2305	-nan
5.201	15.4309	-nan
5.201	15.6313	-nan
5.201	15.8317	-nan
5.201	16.0321	-nan
5.201	16.2325	-nan
5.201	16.4329	-nan
5.201	16.6333	-nan
5.201	16.8337	-nan
5.201	17.0341	-nan
5.201	17.2345	-nan
5.201	17.4349	-nan
5.201	17.6353	-nan
5.201	17.8357	-nan
5.201	18.0361	-nan
5.201	18.2365	-nan
5.201	18.4369	-nan
5.201	18.6373	-nan
5.201	18.8377	-nan
5.201	19.0381	-nan
5.201	19.2385	-nan
5.201	19.4389	-nan
5.201	19.6393	-nan
5.201	19.8397	-nan
5.201	20.0401	-nan
5.201	20.2405	-nan
5.201	20.4409	-nan
5.201	20.6413	-nan
5.201	20.8417	-nan
5.201	21.0421	-nan
5.201	21.2425	-nan
5.201	21.4429	-nan
5.201	21.6433	-nan
5.201	21.8437	-nan
5.201	22.0441	-nan
5.201	22.2445	-nan
5.201	22.4449	-nan
5.201	22.6453	-nan
5.201	22.8457	-nan
5.201	23.0461	-nan
5.201	23.2465	-nan
5.201	23.4469	-nan
5.201	23.6473	-nan
5.201	23.8477	-nan
5.201	24.0481	-nan
5.201	24.2485	-nan
5.201	24.4489	-nan
5.201	24.6493	-nan
5.201	24.8497	-nan
5.201	25.0501	-nan
5.201	25.2505	-nan
5.201	25.4509	-nan
5.201	25.6513	-nan
5.201	25.8517	-nan
5.201	26.0521	-nan
5.201	26.2525	-nan
5.201	26.4529	-nan
5.201	26.6533	-nan
5.201	26.8537	-nan
5.201	27.0541	-nan
5.201	27.2545	-nan
5.201	27.4549	-nan
5.201	27.6553	-nan
5.201	27.8557	-nan
5.201	28.0561	-nan
5.201	28.2565	-nan
5.201	28.4569	-nan
5.201	28.6573	-nan
5.201	28.8577	-nan
5.201	29.0581	-nan
5.201	29.2585	-nan
5.201	29.4589	-nan
5.201	29.6593	-nan
5.201	29.8597	-nan
5.201	30.0601	-nan
5.201	30.2605	-nan
5.201	30.4609	-nan
5.201	30.6613	-nan
5.201	30.8617	-nan
5.201	31.0621	-nan
5.201	31.2625	-nan
5.201	31.4629	-nan
5.201	31.6633	-nan
5.201	31.8637	-nan
5.201	32.0641	-nan
5.201	32.2645	-nan
5.201	32.4649	-nan
5.201	32.6653	-nan
5.201	32.8657	-nan
5.201	33.0661	-nan
5.201	33.2665	-nan
5.201	33.4669	-nan
5.201	33.6673	-nan
5.201	33.8677	-nan
5.201	34.0681	-nan
5.201	34.2685	-nan
5.201	34.4689	-nan
5.201	34.6693	-nan
5.201	34.8697	-nan
5.201	35.0701	-nan
5.201	35.2705	-nan
5.201	35.4709	-nan
5.201	35.6713	-nan
5.201	35.8717	-nan
5.201	36.0721	-nan
5.201	36.2725	-nan
5.201	36.4729	-nan
5.201	36.6733	-nan
5.201	36.8737	-nan
5.201	37.0741	-nan
5.201	37.2745	-nan
5.201	37.4749	-nan
5.201	37.6754	-nan
5.201	37.8758	-nan
5.201	38.0762	-nan
5.201	38.2766	-nan
5.201	38.477	-nan
5.201	38.6774	-nan
5.201	38.8778	-nan
5.201	39.0782	-nan
5.201	39.2786	-nan
5.201	39.479	-nan
5.201	39.6794	-nan
5.201	39.8798	-nan
5.201	40.0802	-nan
5.201	40.2806	-nan
5.201	40.481	-nan
5.201	40.6814	-nan
5.201	40.8818	-nan
5.201	41.0822	-nan
5.201	41.2826	-nan
5.201	41.483	-nan
5.201	41.6834	-nan
5.201	41.8838	-nan
5.201	42.0842	-nan
5.201	42.2846	-nan
5.201	42.485	-nan
5.201	42.6854	-nan
5.201	42.8858	-nan
5.201	43.0862	-nan
5.201	43.2866	-nan
5.201	43.487	-nan
5.201	43.6874	-nan
5.201	43.8878	-nan
5.201	44.0882	-nan
5.201	44.2886	-nan
5.201	44.489	-nan
5.201	44.6894	-nan
5.201	44.8898	-nan
5.201	45.0902	-nan
5.201	45.2906	-nan
5.201	45.491	-nan
5.201	45.6914	-nan
5.201	45.8918	-nan
5.201	46.0922	-nan
5.201	46.2926	-nan
5.201	46.493	-nan
5.201	46.6934	-nan
5.201	46.8938	-nan
5.201	47.0942	-nan
5.201	47.2946	-nan
5.201	47.495	-nan
5.201	47.6954	-nan
5.201	47.8958	-nan
5.201	48.0962	-nan
5.201	48.2966	-nan
5.201	48.497	-nan
5.201	48.6974	-nan
5.201	48.8978	-nan
5.201	49.0982	-nan
5.201	49.2986	-nan
5.201	49.499	-nan
5.201	49.6994	-nan
5.201	49.8998	-nan
5.201	50.1002	-nan
5.201	50.3006	-nan
5.201	50.501	-nan
5.201	50.7014	-nan
5.201	50.9018	-nan
5.201	51.1022	-nan
5.201	51.3026	-nan
5.201	51.503	-nan
5.201	51.7034	-nan
5.201	51.9038	-nan
5.201	52.1042	-nan
5.201	52.3046	-nan
5.201	52.505	-nan
5.201	52.7054	-nan
5.201	52.9058	-nan
5.201	53.1062	-nan
5.201	53.3066	-nan
5.201	53.507	-nan
5.201	53.7074	-nan
5.201	53.9078	-nan
5.201	54.1082	-nan
5.201	54.3086	-nan
5.201	54.509	-nan
5.201	54.7094	-nan
5.201	54.9098	-nan
5.201	55.1102	-nan
5.201	55.3106	-nan
5.201	55.511	-nan
5.201	55.7114	-nan
5.201	55.9118	-nan
5.201	56.1122	-nan
5.201	56.3126	-nan
5.201	56.513	-nan
5.201	56.7134	-nan
5.201	56.9138	-nan
5.201	57.1142	-nan
5.201	57.3146	-nan
5.201	57.515	-nan
5.201	57.7154	-nan
5.201	57.9158	-nan
5.201	58.1162	-nan
5.201	58.3166	-nan
5.201	58.517	-nan
5.201	58.7174	-nan
5.201	58.9178	-nan
5.201	59.1182	-nan
5.201	59.3186	-nan
5.201	59.519	-nan
5.201	59.7194	-nan
5.201	59.9198	-nan
5.201	60.1202	-nan
5.201	60.3206	-nan
5.201	60.521	-nan
5.201	60.7214	-nan
5.201	60.9218	-nan
5.201	61.1222	-nan
5.201	61.3226	-nan
5.201	61.523	-nan
5.201	61.7234	-nan
5.201	61.9238	-nan
5.201	62.1242	-nan
5.201	62.3246	-nan
5.201	62.5251	-nan
5.201	62.7255	-nan
5.201	62.9259	-nan
5.201	63.1263	-nan
5.201	63.3267	-nan
5.201	63.5271	-nan
5.201	63.7275	-nan
5.201	63.9279	-nan
5.201	64.1283	-nan
5.201	64.3287	-nan
5.201	64.5291	-nan
5.201	64.7295	-nan
5.201	64.9299	-nan
5.201	65.1303	-nan
5.201	65.3307	-nan
5.201	65.5311	-nan
5.201	65.7315	-nan
5.201	65.9319	-nan
5.201	66.1323	-nan
5.201	66.3327	-nan
5.201	66.5331	-nan
5.201	66.7335	-nan
5.201	66.9339	-nan
5.201	67.1343	-nan
5.201	67.3347	-nan
5.201	67.5351	-nan
5.201	67.7355	-nan
5.201	67.9359	-nan
5.201	68.1363	-nan
5.201	68.3367	-nan
5.201	68.5371	-nan
5.201	68.7375	-nan
5.201	68.9379	-nan
5.201	69.1383	-nan
5.201	69.3387	-nan
5.201	69.5391	-nan
5.201	69.7395	-nan
5.201	69.9399	-nan
5.201	70.1403	-nan
5.201	70.3407	-nan
5.201	70.5411	-nan
5.201	70.7415	-nan
5.201	70.9419	-nan
5.201	71.1423	-nan
5.201	71.3427	-nan
5.201	71.5431	-nan
5.201	71.7435	-nan
5.201	71.9439	-nan
5.201	72.1443	-nan
5.201	72.3447	-nan
5.201	72.5451	-nan
5.201	72.7455	-nan
5.201	72.9459	-nan
5.201	73.1463	-nan
5.201	73.3467	-nan
5.201	73.5471	-nan
5.201	73.7475	-nan
5.201	73.9479	-nan
5.201	74.1483	-nan
5.201	74.3487	-nan
5.201	74.5491	-nan
5.201	74.7495	-nan
5.201	74.9499	-nan
5.201	75.1503	-nan
5.201	75.3507	-nan
5.201	75.5511	-nan
5.201	75.7515	-nan
5.201	75.9519	-nan
5.201	76.1523	-nan
5.201	76.3527	-nan
5.201	76.5531	-nan
5.201	76.7535	-nan
5.201	76.9539	-nan
5.201	77.1543	-nan
5.201	77.3547	-nan
5.201	77.5551	-nan
5.201	77.7555	-nan
5.201	77.9559	-nan
5.201	78.1563	-nan
5.201	78.3567	-nan
5.201	78.5571	-nan
5.201	78.7575	-nan
5.201	78.9579	-nan
5.201	79.1583	-nan
5.201	79.3587	-nan
5.201	79.5591	-nan
5.201	79.7595	-nan
5.201	79.9599	-nan
5.201	80.1603	-nan
5.201	80.3607	-nan
5.201	80.5611	-nan
5.201	80.7615	-nan
5.201	80.9619	-nan
5.201	81.1623	-nan
5.201	81.3627	-nan
5.201	81.5631	-nan
5.201	81.7635	-nan
5.201	81.9639	-nan
5.201	82.1643	-nan
5.201	82.3647	-nan
5.201	82.5651	-nan
5.201	82.7655	-nan
5.201	82.9659	-nan
5.201	83.1663	-nan
5.201	83.3667	-nan
5.201	83.5671	-nan
5.201	83.7675	-nan
5.201	83.9679	-nan
5.201	84.1683	-nan
5.201	84.3687	-nan
5.201	84.5691	-nan
5.201	84.7695	-nan
5.201	84.9699	-nan
5.201	85.1703	-nan
5.201	85.3707	-nan
5.201	85.5711	-nan
5.201	85.7715	-nan
5.201	85.9719	-nan
5.201	86.1723	-nan
5.201	86.3727	-nan
5.201	86.5731	-nan
5.201	86.7735	-nan
5.201	86.9739	-nan
5.201	87.1743	-nan
5.201	87.3747	-nan
5.201	87.5752	-nan
5.201	87.7756	-nan
5.201	87.976	-nan
5.201	88.1764	-nan
5.201	88.3768	-nan
5.201	88.5772	-nan
5.201	88.7776	-nan
5.201	88.978	-nan
5.201	89.1784	-nan
5.201	89.3788	-nan
5.201	89.5792	-nan
5.201	89.7796	-nan
5.201	89.98	-nan
5.201	90.1804	-nan
5.201	90.3808	-nan
5.201	90.5812	-nan
5.201	90.7816	-nan
5.201	90.982	-nan
5.201	91.1824	-nan
5.201	91.3828	-nan
5.201	91.5832	-nan
5.201	91.7836	-nan
5.201	91.984	-nan
5.201	92.1844	-nan
5.201	92.3848	-nan
5.201	92.5852	-nan
5.201	92.7856	-nan
5.201	92.986	-nan
5.201	93.1864	-nan
5.201	93.3868	-nan
5.201	93.5872	-nan
5.201	93.7876	-nan
5.201	93.988	-nan
5.201	94.1884	-nan
5.201	94.3888	-nan
5.201	94.5892	-nan
5.201	94.7896	-nan
5.201	94.99	-nan
5.201	95.1904	-nan
5.201	95.3908	-nan
5.201	95.5912	-nan
5.201	95.7916	-nan
5.201	95.992	-nan
5.201	96.1924	-nan
5.201	96.3928	-nan
5.201	96.5932	-nan
5.201	96.7936	-nan
5.201	96.994	-nan
5.201	97.1944	-nan
5.201	97.3948	-nan
5.201	97.5952	-nan
5.201	97.7956	-nan
5.201	97.996	-nan
5.201	98.1964	-nan
5.201	98.3968	-nan
5.201	98.5972	-nan
5.201	98.7976	-nan
5.201	98.998	-nan
5.201	99.1984	-nan
5.201	99.3988	-nan
5.201	99.5992	-nan
5.201	99.7996	-nan
5.201	100	0


5.221	0	0
5.221	0.200401	-nan
5.221	0.400802	-nan
5.221	0.601202	-nan
5.221	0.801603	-nan
5.221	1.002	-nan
5.221	1.2024	-nan
5.221	1.40281	-nan
5.221	1.60321	-nan
5.221	1.80361	-nan
5.221	2.00401	-nan
5.221	2.20441	-nan
5.221	2.40481	-nan
5.221	2.60521	-nan
5.221	2.80561	-nan
5.221	3.00601	-nan
5.221	3.20641	-nan
5.221	3.40681	-nan
5.221	3.60721	-nan
5.221	3.80762	-nan
5.221	4.00802	-nan
5.221	4.20842	-nan
5.221	4.40882	-nan
5.221	4.60922	-nan
5.221	4.80962	-nan
5.221	5.01002	-nan
5.221	5.21042	-nan
5.221	5.41082	-nan
5.221	5.61122	-nan
5.221	5.81162	-nan
5.221	6.01202	-nan
5.221	6.21242	-nan
5.221	6.41283	-nan
5.221	6.61323	-nan
5.221	6.81363	-nan
5.221	7.01403	-nan
5.221	7.21443	-nan
5.221	7.41483	-nan
5.221	7.61523	-nan
5.221	7.81563	-nan
5.221	8.01603	-nan
5.221	8.21643	-nan
5.221	8.41683	-nan
5.221	8.61723	-nan
5.221	8.81764	-nan
5.221	9.01804	-nan
5.221	9.21844	-nan
5.221	9.41884	-nan
5.221	9.61924	-nan
5.221	9.81964	-nan
5.221	10.02	-nan
5.221	10.2204	-nan
5.221	10.4208	-nan
5.221	10.6212	-nan
5.221	10.8216	-nan
5.221	11.022	-nan
5.221	11.2224	-nan
5.221	11.4228	-nan
5.221	11.6232	-nan
5.221	11.8236	-nan
5.221	12.024	-nan
5.221	12.2244	-nan
5.221	12.4248	-nan
5.221	12.6253	-nan
5.221	12.8257	-nan
5.221	13.0261	-nan
5.221	13.2265	-nan
5.221	13.4269	-nan
5.221	13.6273	-nan
5.221	13.8277	-nan
5.221	14.0281	-nan
5.221	14.2285	-nan
5.221	14.4289	-nan
5.221	14.6293	-nan
5.221	14.8297	-nan
5.221	15.0301	-nan
5.221	15.2305	-nan
5.221	15.4309	-nan
5.221	15.6313	-nan
5.221	15.8317	-nan
5.221	16.0321	-nan
5.221	16.2325	-nan
5.221	16.4329	-nan
5.221	16.6333	-nan
5.221	16.8337	-nan
5.221	17.0341	-nan
5.221	17.2345	-nan
5.221	17.4349	-nan
5.221	17.6353	-nan
5.221	17.8357	-nan
5.221	18.0361	-nan
5.221	18.2365	-nan
5.221	18.4369	-nan
5.221	18.6373	-nan
5.221	18.8377	-nan
5.221	19.0381	-nan
5.221	19.2385	-nan
5.221	19.4389	-nan
5.221	19.6393	-nan
5.221	19.8397	-nan
5.221	20.0401	-nan
5.221	20.2405	-nan
5.221	20.4409	-nan
5.221	20.6413	-nan
5.221	20.8417	-nan
5.221	21.0421	-nan
5.221	21.2425	-nan
5.221	21.4429	-nan
5.221	21.6433	-nan
5.221	21.8437	-nan
5.221	22.0441	-nan
5.221	22.2445	-nan
5.221	22.4449	-nan
5.221	22.6453	-nan
5.221	22.8457	-nan
5.221	23.0461	-nan
5.221	23.2465	-nan
5.221	23.4469	-nan
5.221	23.6473	-nan
5.221	23.8477	-nan
5.221	24.0481	-nan
5.221	24.2485	-nan
5.221	24.4489	-nan
5.221	24.6493	-nan
5.221	24.8497	-nan
5.221	25.0501	-nan
5.221	25.2505	-nan
5.221	25.4509	-nan
5.221	25.6513	-nan
5.221	25.8517	-nan
5.221	26.0521	-nan
5.221	26.2525	-nan
5.221	26.4529	-nan
5.221	26.6533	-nan
5.221	26.8537	-nan
5.221	27.0541	-nan
5.221	27.2545	-nan
5.221	27.4549	-nan
5.221	27.6553	-nan
5.221	27.8557	-nan
5.221	28.0561	-nan
5.221	28.2565	-nan
5.221	28.4569	-nan
5.221	28.6573	-nan
5.221	28.8577	-nan
5.221	29.0581	-nan
5.221	29.2585	-nan
5.221	29.4589	-nan
5.221	29.6593	-nan
5.221	29.8597	-nan
5.221	30.0601	-nan
5.221	30.2605	-nan
5.221	30.4609	-nan
5.221	30.6613	-nan
5.221	30.8617	-nan
5.221	31.0621	-nan
5.221	31.2625	-nan
5.221	31.4629	-nan
5.221	31.6633	-nan
5.221	31.8637	-nan
5.221	32.0641	-nan
5.221	32.2645	-nan
5.221	32.4649	-nan
5.221	32.6653	-nan
5.221	32.8657	-nan
5.221	33.0661	-nan
5.221	33.2665	-nan
5.221	33.4669	-nan
5.221	33.6673	-nan
5.221	33.8677	-nan
5.221	34.0681	-nan
5.221	34.2685	-nan
5.221	34.4689	-nan
5.221	34.6693	-nan
5.221	34.8697	-nan
5.221	35.0701	-nan
5.221	35.2705	-nan
5.221	35.4709	-nan
5.221	35.6713	-nan
5.221	35.8717	-nan
5.221	36.0721	-nan
5.221	36.2725	-nan
5.221	36.4729	-nan
5.221	36.6733	-nan
5.221	36.8737	-nan
5.221	37.0741	-nan
5.221	37.2745	-nan
5.221	37.4749	-nan
5.221	37.6754	-nan
5.221	37.8758	-nan
5.221	38.0762	-nan
5.221	38.2766	-nan
5.221	38.477	-nan
5.221	38.6774	-nan
5.221	38.8778	-nan
5.221	39.0782	-nan
5.221	39.2786	-nan
5.221	39.479	-nan
5.221	39.6794	-nan
5.221	39.8798	-nan
5.221	40.0802	-nan
5.221	40.2806	-nan
5.221	40.481	-nan
5.221	40.6814	-nan
5.221	40.8818	-nan
5.221	41.0822	-nan
5.221	41.2826	-nan
5.221	41.483	-nan
5.221	41.6834	-nan
5.221	41.8838	-nan
5.221	42.0842	-nan
5.221	42.2846	-nan
5.221	42.485	-nan
5.221	42.6854	-nan
5.221	42.8858	-nan
5.221	43.0862	-nan
5.221	43.2866	-nan
5.221	43.487	-nan
5.221	43.6874	-nan
5.221	43.8878	-nan
5.221	44.0882	-nan
5.221	44.2886	-nan
5.221	44.489	-nan
5.221	44.6894	-nan
5.221	44.8898	-nan
5.221	45.0902	-nan
5.221	45.2906	-nan
5.221	45.491	-nan
5.221	45.6914	-nan
5.221	45.8918	-nan
5.221	46.0922	-nan
5.221	46.2926	-nan
5.221	46.493	-nan
5.221	46.6934	-nan
5.221	46.8938	-nan
5.221	47.0942	-nan
5.221	47.2946	-nan
5.221	47.495	-nan
5.221	47.6954	-nan
5.221	47.8958	-nan
5.221	48.0962	-nan
5.221	48.2966	-nan
5.221	48.497	-nan
5.221	48.6974	-nan
5.221	48.8978	-nan
5.221	49.0982	-nan
5.221	49.2986	-nan
5.221	49.499	-nan
5.221	49.6994	-nan
5.221	49.8998	-nan
5.221	50.1002	-nan
5.221	50.3006	-nan
5.221	50.501	-nan
5.221	50.7014	-nan
5.221	50.9018	-nan
5.221	51.1022	-nan
5.221	51.3026	-nan
5.221	51.503	-nan
5.221	51.7034	-nan
5.221	51.9038	-nan
5.221	52.1042	-nan
5.221	52.3046	-nan
5.221	52.505	-nan
5.221	52.7054	-nan
5.221	52.9058	-nan
5.221	53.1062	-nan
5.221	53.3066	-nan
5.221	53.507	-nan
5.221	53.7074	-nan
5.221	53.9078	-nan
5.221	54.1082	-nan
5.221	54.3086	-nan
5.221	54.509	-nan
5.221	54.7094	-nan
5.221	54.9098	-nan
5.221	55.1102	-nan
5.221	55.3106	-nan
5.221	55.511	-nan
5.221	55.7114	-nan
5.221	55.9118	-nan
5.221	56.1122	-nan
5.221	56.3126	-nan
5.221	56.513	-nan
5.221	56.7134	-nan
5.221	56.9138	-nan
5.221	57.1142	-nan
5.221	57.3146	-nan
5.221	57.515	-nan
5.221	57.7154	-nan
5.221	57.9158	-nan
5.221	58.1162	-nan
5.221	58.3166	-nan
5.221	58.517	-nan
5.221	58.7174	-nan
5.221	58.9178	-nan
5.221	59.1182	-nan
5.221	59.3186	-nan
5.221	59.519	-nan
5.221	59.7194	-nan
5.221	59.9198	-nan
5.221	60.1202	-nan
5.221	60.3206	-nan
5.221	60.521	-nan
5.221	60.7214	-nan
5.221	60.9218	-nan
5.221	61.1222	-nan
5.221	61.3226	-nan
5.221	61.523	-nan
5.221	61.7234	-nan
5.221	61.9238	-nan
5.221	62.1242	-nan
5.221	62.3246	-nan
5.221	62.5251	-nan
5.221	62.7255	-nan
5.221	62.9259	-nan
5.221	63.1263	-nan
5.221	63.3267	-nan
5.221	63.5271	-nan
5.221	63.7275	-nan
5.221	63.9279	-nan
5.221	64.1283	-nan
5.221	64.3287	-nan
5.221	64.5291	-nan
5.221	64.7295	-nan
5.221	64.9299	-nan
5.221	65.1303	-nan
5.221	65.3307	-nan
5.221	65.5311	-nan
5.221	65.7315	-nan
5.221	65.9319	-nan
5.221	66.1323	-nan
5.221	66.3327	-nan
5.221	66.5331	-nan
5.221	66.7335	-nan
5.221	66.9339	-nan
5.221	67.1343	-nan
5.221	67.3347	-nan
5.221	67.5351	-nan
5.221	67.7355	-nan
